ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
401863815,2015,1,,"INGELS MARCEL & RITA",EEKLO,bourges,34,I,Bourges,2016-05-28,1,19889,4063,1,464978,17.22010,0,2016-05-28,0,27721,27721,1006.4096,1006.41,1006.4,1006.4096,0,B
421246915,2015,1,,"VAN DE PARRE ETIENNE",LANDSKO,bourges,34,I,Bourges,2016-05-28,1,19889,4064,2,442769,16.59581,0,2016-05-28,0,26398.099999905,26398.1,1006.3656,1006.37,1006.36,1006.3656,0,B
203901215,2015,1,,"TOURNELLE DAVY",RUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,4065,16,467820,17.24520,0,2016-05-28,0,27892,27892,1006.3531,1006.35,1006.35,1006.3531,0,B
203904915,2015,1,,"TOURNELLE DAVY",RUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,4066,17,467820,17.24520,0,2016-05-28,0,27892,27892,1006.3531,1006.35,1006.35,1006.3531,0,B
304191715,2015,1,,"DEPOORTER - MOELAERT",ST.JORI,bourges,34,I,Bourges,2016-05-28,1,19889,4067,4,454600,17.11441,0,2016-05-28,0,27104.099999905,27104.1,1006.3422,1006.34,1006.33,1006.3422,0,B
609192815,2015,1,,"MICHIELS HERMAN & WIM",MASSENH,bourges,34,I,Bourges,2016-05-28,1,19889,4068,3,484767,17.41430,0,2016-05-28,0,28903,28903,1006.3322,1006.33,1006.33,1006.3322,0,B
116458015,2015,1,,"CAMPINNE PATRICK",DOISCHE,bourges,34,I,Bourges,2016-05-28,1,19889,4069,2,380052,15.57400,0,2016-05-28,0,22660,22660,1006.3160,1006.32,1006.31,1006.3160,0,B
104437915,2015,1,,"DERICQ JEREMY",VEZON,bourges,34,I,Bourges,2016-05-28,1,19889,4070,1,394694,16.12140,0,2016-05-28,0,23534,23534,1006.2735,1006.27,1006.28,1006.2735,0,B
424021015,2015,1,,"MEIRLAEN ETIENNE",DEURLE,bourges,34,I,Bourges,2016-05-28,1,19889,4071,3,442532,16.59489,0,2016-05-28,0,26388.900000095,26388.9,1006.1776,1006.18,1006.17,1006.1776,0,B
203005715,2015,1,,"WILLEMS ALBERT & ERIC",ATTENRO,bourges,34,I,Bourges,2016-05-28,1,19889,4072,9,459446,17.16380,0,2016-05-28,0,27398,27398,1006.1596,1006.16,1006.17,1006.1596,0,B
108794315,2015,1,,"REMY RICHARD",BAILIEV,bourges,34,I,Bourges,2016-05-28,1,19889,4073,13,357179,15.35022,0,2016-05-28,0,21302.200000048,21302.2,1006.0341,1006.03,1006.02,1006.0341,0,B
605914315,2015,1,,"VAN OECKEL BART & NAN",O.TURNH1,bourges,34,I,Bourges,2016-05-28,1,19889,4074,22,507529,18.04319,0,2016-05-28,0,30271.900000095,30271.9,1005.9408,1005.94,1005.94,1005.9408,0,B
231210315,2015,1,,"HERBOTS GEBR JO & RAF",HALLE-B,bourges,34,I,Bourges,2016-05-28,1,19889,4075,14,458480,17.15470,0,2016-05-28,0,27347,27347,1005.9166,1005.92,1005.92,1005.9166,0,B
203644015,2015,1,,"MEERT ANDRE",ZELLIK,bourges,34,I,Bourges,2016-05-28,1,19889,4076,2,443358,17.00451,0,2016-05-28,0,26445.099999905,26445.1,1005.9134,1005.91,1005.92,1005.9134,0,B
107213115,2015,1,,"LEFOUR LAURENT","LA BUIS",bourges,34,I,Bourges,2016-05-28,1,19889,4077,4,381573,15.59210,0,2016-05-28,0,22761,22761,1005.8600,1005.86,1005.86,1005.8600,0,B
217160515,2015,1,,"MIERMANS LEOPOLD",LANAKEN,bourges,34,I,Bourges,2016-05-28,1,19889,4078,3,484856,17.42020,0,2016-05-28,0,28922,28922,1005.8557,1005.86,1005.86,1005.8557,0,B
101732915,2015,1,,"DEGAND B & V & M",LIGNE,bourges,34,I,Bourges,2016-05-28,1,19889,4079,2,403645,16.21190,0,2016-05-28,0,24079,24079,1005.8017,1005.8,1005.79,1005.8017,0,B
118578215,2015,1,,"AMELOOT GERARD",RONQUIE,bourges,34,I,Bourges,2016-05-28,1,19889,4080,19,413128,16.30449,0,2016-05-28,0,24644.900000095,24644.9,1005.7935,1005.79,1005.79,1005.7935,0,B
231257215,2015,1,,"HERBOTS GEBR JO & RAF",HALLE-B,bourges,34,I,Bourges,2016-05-28,1,19889,4081,15,458480,17.15510,0,2016-05-28,0,27351,27351,1005.7694,1005.77,1005.77,1005.7694,0,B
107212615,2015,1,,"LEFOUR LAURENT","LA BUIS",bourges,34,I,Bourges,2016-05-28,1,19889,4082,5,381573,15.59240,0,2016-05-28,0,22764,22764,1005.7275,1005.73,1005.73,1005.7275,0,B
409426115,2015,1,,"RAES LAURENT",NINOVE,bourges,34,I,Bourges,2016-05-28,1,19889,4083,1,434765,16.52180,0,2016-05-28,0,25938,25938,1005.7021,1005.7,1005.7,1005.7021,0,B
418508815,2015,1,,"ANTHEUNIS M & G",HAMME,bourges,34,I,Bourges,2016-05-28,1,19889,4084,12,461164,17.18330,0,2016-05-28,0,27513,27513,1005.7006,1005.7,1005.7,1005.7006,0,B
420716915,2015,1,,"CARIJN ANTOINE",NEDERZW,bourges,34,I,Bourges,2016-05-28,1,19889,4085,5,431110,16.48400,0,2016-05-28,0,25720,25720,1005.6998,1005.7,1005.69,1005.6998,0,B
417851215,2015,1,,"BOTERDALE - ROMBAUT",ST-NIKL,bourges,34,I,Bourges,2016-05-28,1,19889,4086,2,467268,17.24380,0,2016-05-28,0,27878,27878,1005.6704,1005.67,1005.68,1005.6704,0,B
205564415,2015,1,,"VANBUGGENHOUT WILLY",TERNAT,bourges,34,I,Bourges,2016-05-28,1,19889,4087,3,438929,16.56280,0,2016-05-28,0,26188,26188,1005.6415,1005.64,1005.63,1005.6415,0,B
412639315,2015,1,,"BAERT - DEBUSSCHERE",ERE,bourges,34,I,Bourges,2016-05-28,1,19889,4088,12,393318,16.11070,0,2016-05-28,0,23467,23467,1005.6283,1005.63,1005.62,1005.6283,0,B
305001315,2015,1,,"VANDEMAELE WILFRIED",HEULE,bourges,34,I,Bourges,2016-05-28,1,19889,4089,8,422208,16.39510,0,2016-05-28,0,25191,25191,1005.6163,1005.62,1005.62,1005.6163,0,B
417575915,2015,1,,"SMITS FELIX",MELSELE,bourges,34,I,Bourges,2016-05-28,1,19889,4090,3,479736,17.37040,0,2016-05-28,0,28624,28624,1005.5953,1005.6,1005.59,1005.5953,0,B
609974015,2015,1,,HENDERICKX-VANDENBRUE,ITEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4091,4,476823,17.34121,0,2016-05-28,0,28452.099999905,28452.1,1005.5279,1005.53,1005.53,1005.5279,0,B
200728015,2015,1,,"DE RYCK EVRARD",RILLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4092,11,468920,17.26209,0,2016-05-28,0,27980.900000095,27980.9,1005.5145,1005.51,1005.51,1005.5145,0,B
605925515,2015,1,,"VAN OECKEL BART & NAN",O.TURNH1,bourges,34,I,Bourges,2016-05-28,1,19889,4093,23,507529,18.04479,0,2016-05-28,0,30287.900000095,30287.9,1005.4094,1005.41,1005.41,1005.4094,0,B
416759715,2015,1,,"LUYCKX RAF",BELSELE,bourges,34,I,Bourges,2016-05-28,1,19889,4094,2,468286,17.25460,0,2016-05-28,0,27946,27946,1005.4090,1005.41,1005.4,1005.4090,0,B
216603415,2015,1,,"MARTENS TONY",LUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,4095,3,478693,17.36071,0,2016-05-28,0,28567.099999905,28567.1,1005.4076,1005.41,1005.4,1005.4076,0,B
400505615,2015,1,,"VAN DE RIVIERE MARC",NEVELE,bourges,34,I,Bourges,2016-05-28,1,19889,4096,2,445945,17.03350,0,2016-05-28,0,26615,26615,1005.3241,1005.32,1005.33,1005.3241,0,B
602073215,2015,1,,"MILOVIC M & D",ESSEN,bourges,34,I,Bourges,2016-05-28,1,19889,4097,1,509287,18.06370,0,2016-05-28,0,30397,30397,1005.2709,1005.27,1005.26,1005.2709,0,B
302113615,2015,1,,"POLLIN MARC & GEERT",SNELLEG,bourges,34,I,Bourges,2016-05-28,1,19889,4098,5,456263,17.13530,0,2016-05-28,0,27233,27233,1005.2429,1005.24,1005.25,1005.2429,0,B
207401315,2015,1,,"SCHOUTERS ROGER",BEKKEVO,bourges,34,I,Bourges,2016-05-28,1,19889,4099,1,466607,17.24109,0,2016-05-28,0,27850.900000095,27850.9,1005.2250,1005.22,1005.23,1005.2250,0,B
206826515,2015,1,,"HUYGENS ALFONS",RILLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4100,3,467575,17.25090,0,2016-05-28,0,27909,27909,1005.2134,1005.21,1005.21,1005.2134,0,B
605972315,2015,1,,"BROECKX NIELS",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,4101,12,506778,18.04090,0,2016-05-28,0,30249,30249,1005.2127,1005.21,1005.21,1005.2127,0,B
415601215,2015,1,,"LEFEBRE  - DHAENENS",ZULTE,bourges,34,I,Bourges,2016-05-28,1,19889,4102,3,431278,16.49032,0,2016-05-28,0,25743.200000048,25743.2,1005.1851,1005.19,1005.19,1005.1851,0,B
402963315,2015,1,,"LEDEGANCK WILLY",AALTER,bourges,34,I,Bourges,2016-05-28,1,19889,4103,3,451554,17.09160,0,2016-05-28,0,26956,26956,1005.0913,1005.09,1005.08,1005.0913,0,B
100529615,2015,1,,"DEGRANSART SERGE",PIPAIX,bourges,34,I,Bourges,2016-05-28,1,19889,4104,1,397867,16.15520,0,2016-05-28,0,23752,23752,1005.0530,1005.05,1005.04,1005.0530,0,B
606932015,2015,1,,"SCHELLENS MARC",HEIST/B,bourges,34,I,Bourges,2016-05-28,1,19889,4105,2,470175,17.27490,0,2016-05-28,0,28069,28069,1005.0411,1005.04,1005.03,1005.0411,0,B
602376315,2015,1,,"WENS PETER",BRECHT,bourges,34,I,Bourges,2016-05-28,1,19889,4106,1,496546,17.54040,0,2016-05-28,0,29644,29644,1005.0182,1005.02,1005.01,1005.0182,0,B
623690915,2015,1,,"KOENRAADT DICK",TONGERL,bourges,34,I,Bourges,2016-05-28,1,19889,4107,3,482977,17.40340,0,2016-05-28,0,28834,28834,1005.0156,1005.02,1005.01,1005.0156,0,B
307661315,2015,1,,"WILDEMAUWE KOEN",BEERNEM,bourges,34,I,Bourges,2016-05-28,1,19889,4108,6,454076,17.11490,0,2016-05-28,0,27109,27109,1005.0006,1005,1004.99,1005.0006,0,B
103419815,2015,1,,"PORSON ROGER & OLIVIE","LE ROEU",bourges,34,I,Bourges,2016-05-28,1,19889,4109,8,399068,16.17050,0,2016-05-28,0,23825,23825,1004.9981,1005,1005.01,1004.9981,0,B
226040815,2015,1,,"VANBRABANT PAUL",BRUSTEM,bourges,34,I,Bourges,2016-05-28,1,19889,4110,1,460026,17.17479,0,2016-05-28,0,27467.900000095,27467.9,1004.8660,1004.87,1004.86,1004.8660,0,B
625444815,2015,1,,"VAN STEENSEL JAN",ARENDON,bourges,34,I,Bourges,2016-05-28,1,19889,4111,3,509121,18.06470,0,2016-05-28,0,30407,30407,1004.6128,1004.61,1004.62,1004.6128,0,B
230018615,2015,1,,"RANS STIJN & JEROEN",WIJGMAA,bourges,34,I,Bourges,2016-05-28,1,19889,4112,13,458760,17.16412,0,2016-05-28,0,27401.200000048,27401.2,1004.5399,1004.54,1004.53,1004.5399,0,B
106657515,2015,1,,"VANDENBERGH HENRI",VIESVIL,bourges,34,I,Bourges,2016-05-28,1,19889,4113,6,405376,16.23330,0,2016-05-28,0,24213,24213,1004.5248,1004.52,1004.52,1004.5248,0,B
203984815,2015,1,,"PEETERS - MENTEN",HECHTEL,bourges,34,I,Bourges,2016-05-28,1,19889,4114,3,497156,17.54551,0,2016-05-28,0,29695.099999905,29695.1,1004.5213,1004.52,1004.52,1004.5213,0,B
218278315,2015,1,,"NOELS GERT",HAM,bourges,34,I,Bourges,2016-05-28,1,19889,4115,12,490087,17.47540,0,2016-05-28,0,29274,29274,1004.4825,1004.48,1004.48,1004.4825,0,B
603426815,2015,1,,"DE RIJCK DESIRE",BERLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4116,3,476712,17.34361,0,2016-05-28,0,28476.099999905,28476.1,1004.4465,1004.45,1004.45,1004.4465,0,B
313215815,2015,1,,"DELRUE IVAN & GUNNAR",KOEKELA1,bourges,34,I,Bourges,2016-05-28,1,19889,4117,7,443258,17.01180,0,2016-05-28,0,26478,26478,1004.4369,1004.44,1004.44,1004.4369,0,B
101817815,2015,1,,"QUEVY THIBAUT",LADEUZE,bourges,34,I,Bourges,2016-05-28,1,19889,4118,3,397785,16.16019,0,2016-05-28,0,23761.900000095,23761.9,1004.4273,1004.43,1004.43,1004.4273,0,B
231062015,2015,1,,"DEVOS TONY",VOLLEZE,bourges,34,I,Bourges,2016-05-28,1,19889,4119,7,425272,16.43239,0,2016-05-28,0,25403.900000095,25403.9,1004.4253,1004.43,1004.42,1004.4253,0,B
107460815,2015,1,,"NOVAK OLIVIER","LA BUIS",bourges,34,I,Bourges,2016-05-28,1,19889,4120,13,381845,16.00106,0,2016-05-28,0,22810.599999905,22810.6,1004.3883,1004.39,1004.38,1004.3883,0,B
421382815,2015,1,,"NEIRYNCK DAVY",MOORTSE,bourges,34,I,Bourges,2016-05-28,1,19889,4121,2,440850,16.58560,0,2016-05-28,0,26336,26336,1004.3666,1004.37,1004.37,1004.3666,0,B
605200815,2015,1,,"ENGELS JOS & JULES",PUTTE,bourges,34,I,Bourges,2016-05-28,1,19889,4122,4,468920,17.26531,0,2016-05-28,0,28013.099999905,28013.1,1004.3587,1004.36,1004.35,1004.3587,0,B
413240915,2015,1,,"VANERMEN JAN",GENT,bourges,34,I,Bourges,2016-05-28,1,19889,4123,10,448432,17.06300,0,2016-05-28,0,26790,26790,1004.3270,1004.33,1004.33,1004.3270,0,B
622775215,2015,1,,"MATTHEEUSSEN L & S",BRECHT,bourges,34,I,Bourges,2016-05-28,1,19889,4124,3,496095,17.54000,0,2016-05-28,0,29640,29640,1004.2409,1004.24,1004.24,1004.2409,0,B
418409515,2015,1,,"SMET GEORGES & JO",LOKEREN,bourges,34,I,Bourges,2016-05-28,1,19889,4125,6,461565,17.19380,0,2016-05-28,0,27578,27578,1004.2026,1004.2,1004.21,1004.2026,0,B
300702715,2015,1,,"MAES ANTHONY",WAREGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4126,3,426529,16.44450,0,2016-05-28,0,25485,25485,1004.1883,1004.19,1004.19,1004.1883,0,B
300379015,2015,1,,"HIMPE STIJN",WAREGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4127,3,429614,16.47499,0,2016-05-28,0,25669.900000095,25669.9,1004.1660,1004.17,1004.17,1004.1660,0,B
306443015,2015,1,,"ROOSE - PYRA",BEKEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4128,2,454274,17.12239,0,2016-05-28,0,27143.900000095,27143.9,1004.1461,1004.15,1004.14,1004.1461,0,B
309573615,2015,1,,"DERUDDER EDDY & GEERT",KEIEM,bourges,34,I,Bourges,2016-05-28,1,19889,4129,1,444265,17.02260,0,2016-05-28,0,26546,26546,1004.1400,1004.14,1004.15,1004.1400,0,B
225336615,2015,1,,"RAETS GEBR. & KENNY",VLIERMA,bourges,34,I,Bourges,2016-05-28,1,19889,4130,2,469755,17.27500,0,2016-05-28,0,28070,28070,1004.1076,1004.11,1004.11,1004.1076,0,B
617506815,2015,1,,"ROODHOOFT ANDRE",PULDERB,bourges,34,I,Bourges,2016-05-28,1,19889,4131,24,489914,17.47572,0,2016-05-28,0,29277.200000048,29277.2,1004.0181,1004.02,1004.03,1004.0181,0,B
415758215,2015,1,,"VANDEPUTTE JOSEPH",ZULTE,bourges,34,I,Bourges,2016-05-28,1,19889,4132,2,431398,16.49411,0,2016-05-28,0,25781.099999905,25781.1,1003.9866,1003.99,1003.97,1003.9866,0,B
410969115,2015,1,,"MEREMANS STEFAAN",ZOTTEGE,bourges,34,I,Bourges,2016-05-28,1,19889,4133,6,429615,16.47550,0,2016-05-28,0,25675,25675,1003.9688,1003.97,1003.96,1003.9688,0,B
206570615,2015,1,,"BEYNAERTS JOHNNY",RILLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4134,4,468292,17.26290,0,2016-05-28,0,27989,27989,1003.8772,1003.88,1003.88,1003.8772,0,B
204637715,2015,1,,"HOOYLAERTS OMER",HOUWAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4135,11,463022,17.21150,0,2016-05-28,0,27675,27675,1003.8417,1003.84,1003.84,1003.8417,0,B
412938715,2015,1,,"MESIC MIRSAD",WACHTEB,bourges,34,I,Bourges,2016-05-28,1,19889,4136,2,469238,17.27290,0,2016-05-28,0,28049,28049,1003.7534,1003.75,1003.76,1003.7534,0,B
410640615,2015,1,,"CRUCKE KOEN",ONKERZE,bourges,34,I,Bourges,2016-05-28,1,19889,4137,9,424067,16.42310,0,2016-05-28,0,25351,25351,1003.6693,1003.67,1003.66,1003.6693,0,B
603331515,2015,1,,"DE HAES LEON",HERENTH,bourges,34,I,Bourges,2016-05-28,1,19889,4138,3,481567,17.39490,0,2016-05-28,0,28789,28789,1003.6479,1003.65,1003.64,1003.6479,0,B
304031815,2015,1,,"DEBAENE HUBERT",BEERNEM,bourges,34,I,Bourges,2016-05-28,1,19889,4139,7,453772,17.12080,0,2016-05-28,0,27128,27128,1003.6243,1003.62,1003.63,1003.6243,0,B
231393715,2015,1,,"VAN OOSTERWIJCK FRANS",TESTELT,bourges,34,I,Bourges,2016-05-28,1,19889,4140,1,475098,17.33239,0,2016-05-28,0,28403.900000095,28403.9,1003.5904,1003.59,1003.59,1003.5904,0,B
114512615,2015,1,,"BONMARIAGE - MASSON",OUFFET,bourges,34,I,Bourges,2016-05-28,1,19889,4141,6,435295,16.53444,0,2016-05-28,0,26024.400000095,26024.4,1003.5851,1003.59,1003.59,1003.5851,0,B
103868315,2015,1,,"CAPART PASCAL",HERSEAU,bourges,34,I,Bourges,2016-05-28,1,19889,4142,2,407168,16.25430,0,2016-05-28,0,24343,24343,1003.5772,1003.58,1003.57,1003.5772,0,B
105778515,2015,1,,"TROMBETTA XAVIER",NEERWAA,bourges,34,I,Bourges,2016-05-28,1,19889,4143,2,408857,16.27240,0,2016-05-28,0,24444,24444,1003.5763,1003.58,1003.58,1003.5763,0,B
216127415,2015,1,,"FORIER LOUIS",STOKROO,bourges,34,I,Bourges,2016-05-28,1,19889,4144,2,479120,17.37250,0,2016-05-28,0,28645,28645,1003.5678,1003.57,1003.56,1003.5678,0,B
115408915,2015,1,,"THIBAUT - BOONS",SOMBREF,bourges,34,I,Bourges,2016-05-28,1,19889,4145,3,414215,16.32450,0,2016-05-28,0,24765,24765,1003.5494,1003.55,1003.55,1003.5494,0,B
617830815,2015,1,,"VAN EYNDE - GOOVAERTS",PUTTE,bourges,34,I,Bourges,2016-05-28,1,19889,4146,20,467046,17.25240,0,2016-05-28,0,27924,27924,1003.5367,1003.54,1003.54,1003.5367,0,B
623508215,2015,1,,"BERNAERTS HARRIE",BAARLE-,bourges,34,I,Bourges,2016-05-28,1,19889,4147,2,519631,18.17510,0,2016-05-28,0,31071,31071,1003.4392,1003.44,1003.44,1003.4392,0,B
425669715,2015,1,,"VANDERMAELEN - PENNE",NEDERHA,bourges,34,I,Bourges,2016-05-28,1,19889,4148,9,433661,16.52123,0,2016-05-28,0,25932.299999952,25932.3,1003.3688,1003.37,1003.36,1003.3688,0,B
620470415,2015,1,,"VAN BAARLE JOHAN",WOMMELG,bourges,34,I,Bourges,2016-05-28,1,19889,4149,2,482325,17.40430,0,2016-05-28,0,28843,28843,1003.3457,1003.35,1003.34,1003.3457,0,B
620376515,2015,1,,"VAN TUYN LUDO",RANST,bourges,34,I,Bourges,2016-05-28,1,19889,4150,5,481033,17.39280,0,2016-05-28,0,28768,28768,1003.2668,1003.27,1003.26,1003.2668,0,B
310055215,2015,1,,"CHRISTIAENS LUC",OOIGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4151,3,428086,16.46420,0,2016-05-28,0,25602,25602,1003.2482,1003.25,1003.25,1003.2482,0,B
604612215,2015,1,,"DE TROY WIM",BERLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,4152,7,473682,17.32121,0,2016-05-28,0,28332.099999905,28332.1,1003.1350,1003.13,1003.14,1003.1350,0,B
226780215,2015,1,,"HALDERMANS FIEL",DILSEN,bourges,34,I,Bourges,2016-05-28,1,19889,4153,6,501831,18.00162,0,2016-05-28,0,30016.200000048,30016.2,1003.1203,1003.12,1003.12,1003.1203,0,B
302840815,2015,1,,"DEKETELE MARC",BAVIKHO,bourges,34,I,Bourges,2016-05-28,1,19889,4154,1,426077,16.44451,0,2016-05-28,0,25485.099999905,25485.1,1003.1203,1003.12,1003.12,1003.1203,0,B
201045215,2015,1,,"BAERT THIERRY",LIEDEKE,bourges,34,I,Bourges,2016-05-28,1,19889,4155,2,437253,16.55540,0,2016-05-28,0,26154,26154,1003.1039,1003.1,1003.1,1003.1039,0,B
100414315,2015,1,,"BOSSUT ALAIN",MAULDE,bourges,34,I,Bourges,2016-05-28,1,19889,4156,5,400264,16.19020,0,2016-05-28,0,23942,23942,1003.0841,1003.08,1003.09,1003.0841,0,B
307002515,2015,1,,"VERCAMST PIERRE",ANZEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4157,4,425433,16.44091,0,2016-05-28,0,25449.099999905,25449.1,1003.0209,1003.02,1003.02,1003.0209,0,B
400872315,2015,1,,"LANCKRIET LUDO & RUBE",ADEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4158,5,462314,17.20590,0,2016-05-28,0,27659,27659,1002.8866,1002.89,1002.89,1002.8866,0,B
414587715,2015,1,,"MARTENS DIRK",DEINZE,bourges,34,I,Bourges,2016-05-28,1,19889,4159,1,441118,16.59509,0,2016-05-28,0,26390.900000095,26390.9,1002.8866,1002.89,1002.88,1002.8866,0,B
425250815,2015,1,,"DE BRUYNE GEERT",BERLARE,bourges,34,I,Bourges,2016-05-28,1,19889,4160,3,452543,17.11170,0,2016-05-28,0,27077,27077,1002.7913,1002.79,1002.8,1002.7913,0,B
410604815,2015,1,,"HAAK LANDER",MOERBEK,bourges,34,I,Bourges,2016-05-28,1,19889,4161,1,422093,16.40561,0,2016-05-28,0,25256.099999905,25256.1,1002.7510,1002.75,1002.74,1002.7510,0,B
105606415,2015,1,,"VANDE WALLE YVES",MONT-L',bourges,34,I,Bourges,2016-05-28,1,19889,4162,2,414360,16.33150,0,2016-05-28,0,24795,24795,1002.6860,1002.69,1002.69,1002.6860,0,B
615388015,2015,1,,"ENGELEN ROGER",DESSEL,bourges,34,I,Bourges,2016-05-28,1,19889,4163,5,502671,18.01240,0,2016-05-28,0,30084,30084,1002.5349,1002.53,1002.53,1002.5349,0,B
408847315,2015,1,,"DE BOCK JELLE",KLUISBE,bourges,34,I,Bourges,2016-05-28,1,19889,4164,12,419806,16.38451,0,2016-05-28,0,25125.099999905,25125.1,1002.5178,1002.52,1002.52,1002.5178,0,B
423896415,2015,1,,"ROMBAUT ALEX",SCHELDE,bourges,34,I,Bourges,2016-05-28,1,19889,4165,1,441654,17.00330,0,2016-05-28,0,26433,26433,1002.5060,1002.51,1002.51,1002.5060,0,B
224361015,2015,1,,"REGO DAAN",WIJER,bourges,34,I,Bourges,2016-05-28,1,19889,4166,4,469351,17.28130,0,2016-05-28,0,28093,28093,1002.4227,1002.42,1002.42,1002.4227,0,B
405850915,2015,1,,"VAN HAUTE ANDRE",MOERZEK,bourges,34,I,Bourges,2016-05-28,1,19889,4167,6,459176,17.18041,0,2016-05-28,0,27484.099999905,27484.1,1002.4181,1002.42,1002.41,1002.4181,0,B
623508615,2015,1,,"BERNAERTS HARRIE",BAARLE-,bourges,34,I,Bourges,2016-05-28,1,19889,4168,3,519631,18.18230,0,2016-05-28,0,31103,31103,1002.4068,1002.41,1002.41,1002.4068,0,B
414432715,2015,1,,"HELLEPUTTE MARC",MERELBE,bourges,34,I,Bourges,2016-05-28,1,19889,4169,5,442256,17.01131,0,2016-05-28,0,26473.099999905,26473.1,1002.3518,1002.35,1002.35,1002.3518,0,B
418352115,2015,1,,"V.D.MEERSCHAUT - CLAU",WETTERE,bourges,34,I,Bourges,2016-05-28,1,19889,4170,4,449153,17.08060,0,2016-05-28,0,26886,26886,1002.3499,1002.35,1002.35,1002.3499,0,B
412600815,2015,1,,"DEBUSSCHERE ROGER",LOKEREN,bourges,34,I,Bourges,2016-05-28,1,19889,4171,4,459290,17.18150,0,2016-05-28,0,27495,27495,1002.2695,1002.27,1002.27,1002.2695,0,B
620461515,2015,1,,"MORTELMANS KRISTOF",RANST,bourges,34,I,Bourges,2016-05-28,1,19889,4172,12,482345,17.41160,0,2016-05-28,0,28876,28876,1002.2406,1002.24,1002.23,1002.2406,0,B
418575115,2015,1,,"VAN DER MAAS HUIB",LOKEREN,bourges,34,I,Bourges,2016-05-28,1,19889,4173,5,459039,17.18010,0,2016-05-28,0,27481,27481,1002.2321,1002.23,1002.22,1002.2321,0,B
112724415,2015,1,,"THIELENS - ROMAIN",DONCEEL,bourges,34,I,Bourges,2016-05-28,1,19889,4174,2,451019,17.10041,0,2016-05-28,0,27004.099999905,27004.1,1002.1123,1002.11,1002.11,1002.1123,0,B
100116915,2015,1,,"VANDENBERGHE A & L",RONQUIE,bourges,34,I,Bourges,2016-05-28,1,19889,4175,6,413995,16.33111,0,2016-05-28,0,24791.099999905,24791.1,1001.9604,1001.96,1001.95,1001.9604,0,B
624162615,2015,1,,"SEIFFERT THIBAULT",KAPELLE,bourges,34,I,Bourges,2016-05-28,1,19889,4176,6,490798,17.49511,0,2016-05-28,0,29391.099999905,29391.1,1001.9319,1001.93,1001.94,1001.9319,0,B
110343915,2015,1,,"OPRICAN AUREL",VIRGINA,bourges,34,I,Bourges,2016-05-28,1,19889,4177,1,417175,16.36223,0,2016-05-28,0,24982.299999952,24982.3,1001.9294,1001.93,1001.93,1001.9294,0,B
614791315,2015,1,,"RAEYMAEKERS - LOUSBER",RANST,bourges,34,I,Bourges,2016-05-28,1,19889,4178,6,481065,17.40088,0,2016-05-28,0,28808.799999952,28808.8,1001.9126,1001.91,1001.91,1001.9126,0,B
424265215,2015,1,,"DEKENS WILSON",ZINGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4179,14,433883,16.53039,0,2016-05-28,0,25983.900000095,25983.9,1001.8889,1001.89,1001.88,1001.8889,0,B
421187215,2015,1,,"DE VROE - VAN GAVER",MOORTSE,bourges,34,I,Bourges,2016-05-28,1,19889,4180,17,441450,17.00380,0,2016-05-28,0,26438,26438,1001.8534,1001.85,1001.86,1001.8534,0,B
413030715,2015,1,,"VANDENHEEDE F & J",ZINGEM,bourges,34,I,Bourges,2016-05-28,1,19889,4181,15,433728,16.52560,0,2016-05-28,0,25976,25976,1001.8355,1001.84,1001.84,1001.8355,0,B
216607915,2015,1,,"MARTENS TONY",LUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,4182,4,478693,17.37491,0,2016-05-28,0,28669.099999905,28669.1,1001.8305,1001.83,1001.83,1001.8305,0,B
306770515,2015,1,,"VANHAVERBEKE MATHIAS",KOEKELA,bourges,34,I,Bourges,2016-05-28,1,19889,4183,1,445501,17.04419,0,2016-05-28,0,26681.900000095,26681.9,1001.8050,1001.8,1001.8,1001.8050,0,B
606255115,2015,1,,"TOPS FRANS",PULLE,bourges,34,I,Bourges,2016-05-28,1,19889,4184,1,486954,17.46060,0,2016-05-28,0,29166,29166,1001.7568,1001.76,1001.76,1001.7568,0,B
