ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
215963211,2011,1,,"WELLENS GUILLAUME",MOLENSTE,argenton,25,II,Argenton,2012-08-11,1,7046,1373,1,553011,155955.0,0,2012-08-11,0,32395,32395,1024.25,1024.25,1024.25,1024.25,0,B
908258211,2011,1,,"DENTENEER DANIEL",PERONNES,argenton,25,II,Argenton,2012-08-11,1,7046,1374,1,470745,143936.0,0,2012-08-11,0,27576,27576,1024.25,1024.25,1024.25,1024.25,0,B
408571211,2011,1,,"LEDEGANCK WILLY",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,1375,2,520790,152829.0,0,2012-08-11,0,30509,30509,1024.20,1024.2,1024.21,1024.20,0,B
431282411,2011,1,,"DE COCK MARC",TEMSE,argenton,25,II,Argenton,2012-08-11,1,7046,1376,2,544215,155124.0,0,2012-08-11,0,31884,31884,1024.12,1024.12,1024.12,1024.12,0,B
311179011,2011,1,,"LIETAER ANDRE",REKKEM,argenton,25,II,Argenton,2012-08-11,1,7046,1377,1,481182,144952.0,0,2012-08-11,0,28192,28192,1024.08,1024.08,1024.07,1024.08,0,B
150860611,2011,1,,"DE BECKER JOSEE",CORROY-L,argenton,25,II,Argenton,2012-08-11,1,7046,1378,2,508256,151619.0,0,2012-08-11,0,29779,29779,1024.06,1024.06,1024.05,1024.06,0,B
207726311,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1379,8,549170,155616.1,0,2012-08-11,0,32176.099999905,32176.1,1024.06,1024.06,1024.06,1024.06,0,B
207721811,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1380,9,549170,155619.1,0,2012-08-11,0,32179.099999905,32179.1,1023.96,1023.96,1023.96,1023.96,0,B
902320911,2011,1,,"DUSAUSOIT DANY",BELOEIL,argenton,25,II,Argenton,2012-08-11,1,7046,1381,6,469065,143806.1,0,2012-08-11,0,27486.099999905,27486.1,1023.93,1023.93,1023.94,1023.93,0,B
200705111,2011,1,,"VANLINT MICHEL",ZOUTLEEU,argenton,25,II,Argenton,2012-08-11,1,7046,1382,14,540569,154756.0,0,2012-08-11,0,31676,31676,1023.93,1023.93,1023.94,1023.93,0,B
208530711,2011,1,,"VAN WINKEL JEF",TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,1383,14,543640,155058.0,0,2012-08-11,0,31858,31858,1023.87,1023.87,1023.86,1023.87,0,B
317605511,2011,1,,VANWILDEMEERSCH-VYNCK,WESTKAPE,argenton,25,II,Argenton,2012-08-11,1,7046,1384,4,540433,154752.0,0,2012-08-11,0,31672,31672,1023.81,1023.81,1023.8,1023.81,0,B
103682411,2011,1,,"HENRY LEON",NANDRIN,argenton,25,II,Argenton,2012-08-11,1,7046,1385,3,521636,152934.0,0,2012-08-11,0,30574,30574,1023.69,1023.69,1023.68,1023.69,0,B
508685311,2011,1,,"MELLEN ROGER",ULBEEK-W,argenton,25,II,Argenton,2012-08-11,1,7046,1386,1,548418,155545.0,0,2012-08-11,0,32145,32145,1023.65,1023.65,1023.65,1023.65,0,B
906946111,2011,1,,"DANGREAU JEAN-MARC",BLATON,argenton,25,II,Argenton,2012-08-11,1,7046,1387,3,462878,143212.0,0,2012-08-11,0,27132,27132,1023.61,1023.61,1023.61,1023.61,0,B
502086611,2011,1,,"STOCKMANS IVAN",LUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1388,4,560762,160751.8,0,2012-08-11,0,32871.799999952,32871.8,1023.54,1023.54,1023.55,1023.54,0,B
428868911,2011,1,,"VAN HOECK-NOEL-HE",BAASRODE,argenton,25,II,Argenton,2012-08-11,1,7046,1389,3,530986,153847.0,0,2012-08-11,0,31127,31127,1023.52,1023.52,1023.53,1023.52,0,B
314727011,2011,1,,"VANCRAEYNEST GEORGES",KLERKEN,argenton,25,II,Argenton,2012-08-11,1,7046,1390,5,499390,150756.1,0,2012-08-11,0,29276.099999905,29276.1,1023.48,1023.48,1023.47,1023.48,0,B
902680411,2011,1,,"BASTIEN PERE ET FILS",HORNU,argenton,25,II,Argenton,2012-08-11,1,7046,1391,5,461256,143041.1,0,2012-08-11,0,27041.099999905,27041.1,1023.46,1023.46,1023.44,1023.46,0,B
212274611,2011,1,,"FERDINAND & ZOON",LEEFDAAL,argenton,25,II,Argenton,2012-08-11,1,7046,1392,1,523836,153152.0,0,2012-08-11,0,30712,30712,1023.38,1023.38,1023.38,1023.38,0,B
906948711,2011,1,,"DANGREAU JEAN-MARC",BLATON,argenton,25,II,Argenton,2012-08-11,1,7046,1393,4,462878,143220.0,0,2012-08-11,0,27140,27140,1023.31,1023.31,1023.32,1023.31,0,B
314835711,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,1394,21,542701,155022.0,0,2012-08-11,0,31822,31822,1023.26,1023.26,1023.25,1023.26,0,B
420362511,2011,1,,"MARTENS MARC",ZWALM,argenton,25,II,Argenton,2012-08-11,1,7046,1395,1,500110,150850.0,0,2012-08-11,0,29330,29330,1023.07,1023.07,1023.08,1023.07,0,B
312487311,2011,1,,"BRAL MAURICE",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,1396,3,513754,152210.0,0,2012-08-11,0,30130,30130,1023.07,1023.07,1023.07,1023.07,0,B
623991011,2011,1,,"VAN DEN BRANDT LEON E",ZANDHOVE,argenton,25,II,Argenton,2012-08-11,1,7046,1397,1,562917,161015.0,0,2012-08-11,0,33015,33015,1023.02,1023.02,1023.02,1023.02,0,B
613883211,2011,1,,"BLOCKX LUCIEN",VORST,argenton,25,II,Argenton,2012-08-11,1,7046,1398,2,564339,161139.0,0,2012-08-11,0,33099,33099,1023.00,1023,1023,1023.00,0,B
613309211,2011,1,,"BELMANS FRANCOIS",POPPEL,argenton,25,II,Argenton,2012-08-11,1,7046,1399,2,598591,164511.0,0,2012-08-11,0,35111,35111,1022.91,1022.91,1022.92,1022.91,0,B
904506911,2011,1,,"STIENS CHRISTIAN",WANNEBEC,argenton,25,II,Argenton,2012-08-11,1,7046,1400,1,486189,145520.0,0,2012-08-11,0,28520,28520,1022.84,1022.84,1022.85,1022.84,0,B
429675811,2011,1,,"CLEREBAUT WALTER",OUTER,argenton,25,II,Argenton,2012-08-11,1,7046,1401,4,504604,151325.1,0,2012-08-11,0,29605.099999905,29605.1,1022.67,1022.67,1022.67,1022.67,0,B
419667711,2011,1,,"HOUFFLIJN GOEMAERE",ANZEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1402,1,492865,150201.0,0,2012-08-11,0,28921,28921,1022.51,1022.51,1022.5,1022.51,0,B
406218711,2011,1,,"HEYNDRICKX DANNY",NIEUWKER,argenton,25,II,Argenton,2012-08-11,1,7046,1403,2,547751,155543.0,0,2012-08-11,0,32143,32143,1022.46,1022.46,1022.46,1022.46,0,B
426838411,2011,1,,"DE CLERCQ FRANK",HEIST,argenton,25,II,Argenton,2012-08-11,1,7046,1404,1,537748,154558.0,0,2012-08-11,0,31558,31558,1022.40,1022.4,1022.39,1022.40,0,B
103692011,2011,1,,"HENRY LEON",NANDRIN,argenton,25,II,Argenton,2012-08-11,1,7046,1405,4,521636,153013.0,0,2012-08-11,0,30613,30613,1022.38,1022.38,1022.37,1022.38,0,B
909708211,2011,1,,"GAIE FRERES","LA BOUVE",argenton,25,II,Argenton,2012-08-11,1,7046,1406,5,459120,142906.1,0,2012-08-11,0,26946.099999905,26946.1,1022.31,1022.31,1022.31,1022.31,0,B
406124911,2011,1,,"HEYNDRICKX DANNY",NIEUWKER,argenton,25,II,Argenton,2012-08-11,1,7046,1407,3,547751,155550.0,0,2012-08-11,0,32150,32150,1022.24,1022.24,1022.25,1022.24,0,B
908019911,2011,1,,GOOSSENS-DRUART,HYON,argenton,25,II,Argenton,2012-08-11,1,7046,1408,7,462102,143203.0,0,2012-08-11,0,27123,27123,1022.24,1022.24,1022.24,1022.24,0,B
151385911,2011,1,,"TORDEURS O & W","BRAINE A",argenton,25,II,Argenton,2012-08-11,1,7046,1409,2,501670,151048.0,0,2012-08-11,0,29448,29448,1022.15,1022.15,1022.15,1022.15,0,B
151113611,2011,1,,"MARSILLE HADRIEN","OPHAIN B",argenton,25,II,Argenton,2012-08-11,1,7046,1410,8,495269,150435.0,0,2012-08-11,0,29075,29075,1022.05,1022.05,1022.06,1022.05,0,B
200211211,2011,1,,"LEEMANS EDMOND",LENNIK,argenton,25,II,Argenton,2012-08-11,1,7046,1411,1,510806,151948.0,0,2012-08-11,0,29988,29988,1022.02,1022.02,1022.02,1022.02,0,B
204840611,2011,1,,"DR.MOENS DIRK",GRIMBERG,argenton,25,II,Argenton,2012-08-11,1,7046,1412,1,527322,153600.0,0,2012-08-11,0,30960,30960,1021.94,1021.94,1021.94,1021.94,0,B
503540911,2011,1,,"SAATDUZEN SABAN",TESSENDE,argenton,25,II,Argenton,2012-08-11,1,7046,1413,7,563079,161100.0,0,2012-08-11,0,33060,33060,1021.92,1021.92,1021.92,1021.92,0,B
420501111,2011,1,,"COLLET DUBOIS",MAARKEDA,argenton,25,II,Argenton,2012-08-11,1,7046,1414,2,491255,150044.1,0,2012-08-11,0,28844.099999905,28844.1,1021.88,1021.88,1021.87,1021.88,0,B
216513111,2011,1,,"CRETEN LAMBERT",ATTENHOV,argenton,25,II,Argenton,2012-08-11,1,7046,1415,3,533877,154228.0,0,2012-08-11,0,31348,31348,1021.84,1021.84,1021.83,1021.84,0,B
424586811,2011,1,,"VANRENTERGHEM GEERT",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,1416,1,510323,151928.0,0,2012-08-11,0,29968,29968,1021.74,1021.74,1021.73,1021.74,0,B
900052611,2011,1,,"LEFOUR LAURENT","LA BUISS",argenton,25,II,Argenton,2012-08-11,1,7046,1417,5,458820,142904.0,0,2012-08-11,0,26944,26944,1021.72,1021.72,1021.71,1021.72,0,B
426797511,2011,1,,SEELS-AMEEL,ZELZATE,argenton,25,II,Argenton,2012-08-11,1,7046,1418,5,540109,154838.1,0,2012-08-11,0,31718.099999905,31718.1,1021.70,1021.7,1021.7,1021.70,0,B
508041911,2011,1,,"GERAERTS ERWIN",NIEUWERK,argenton,25,II,Argenton,2012-08-11,1,7046,1419,4,549846,155810.9,0,2012-08-11,0,32290.900000095,32290.9,1021.67,1021.67,1021.68,1021.67,0,B
407616611,2011,1,,"DE NEVE MARNICK",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,1420,4,520547,152937.0,0,2012-08-11,0,30577,30577,1021.45,1021.45,1021.44,1021.45,0,B
213896611,2011,1,,"HOK PARIJS",OTTENBUR,argenton,25,II,Argenton,2012-08-11,1,7046,1421,4,515363,152437.0,0,2012-08-11,0,30277,30277,1021.27,1021.3,1021.29,1021.27,0,B
311036811,2011,1,,"MAROY GEERT",HEESTERT,argenton,25,II,Argenton,2012-08-11,1,7046,1422,3,486656,145632.0,0,2012-08-11,0,28592,28592,1021.24,1021.24,1021.25,1021.24,0,B
908011711,2011,1,,GOOSSENS-DRUART,HYON,argenton,25,II,Argenton,2012-08-11,1,7046,1423,8,462102,143231.0,0,2012-08-11,0,27151,27151,1021.18,1021.18,1021.17,1021.18,0,B
506004611,2011,1,,"DIEPENRYKX JEAN-PIERR",HERK-DE-,argenton,25,II,Argenton,2012-08-11,1,7046,1424,2,550172,155851.1,0,2012-08-11,0,32331.099999905,32331.1,1021.01,1021.01,1021.01,1021.01,0,B
409141311,2011,1,,"STRUBBE FREDDY",BASSEVEL,argenton,25,II,Argenton,2012-08-11,1,7046,1425,3,538175,154707.0,0,2012-08-11,0,31627,31627,1020.98,1020.98,1020.97,1020.98,0,B
903534911,2011,1,,"MUREZ - MARICHAL",WADELINC,argenton,25,II,Argenton,2012-08-11,1,7046,1426,4,466377,143648.0,0,2012-08-11,0,27408,27408,1020.97,1020.97,1020.97,1020.97,0,B
315885211,2011,1,,"REGHEERE PETER",LO,argenton,25,II,Argenton,2012-08-11,1,7046,1427,2,498263,150802.9,0,2012-08-11,0,29282.900000095,29282.9,1020.93,1020.93,1020.93,1020.93,0,B
422024011,2011,1,,"DERWEDUWEN A+L+D.",ZINGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1428,2,503149,151252.0,0,2012-08-11,0,29572,29572,1020.86,1020.86,1020.86,1020.86,0,B
419752911,2011,1,,"DE BOCK NICO&DEMEYER",LEUPEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1429,2,495724,150537.0,0,2012-08-11,0,29137,29137,1020.81,1020.81,1020.81,1020.81,0,B
217355311,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,1430,24,541369,155019.9,0,2012-08-11,0,31819.900000095,31819.9,1020.81,1020.81,1020.82,1020.81,0,B
307908011,2011,1,,"CARDON LUCIEN",KEIEM,argenton,25,II,Argenton,2012-08-11,1,7046,1431,1,509296,151858.0,0,2012-08-11,0,29938,29938,1020.70,1020.7,1020.69,1020.70,0,B
218310311,2011,1,,"CORCIU CRISTIAN",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,1432,3,546188,155510.0,0,2012-08-11,0,32110,32110,1020.59,1020.59,1020.59,1020.59,0,B
212251011,2011,1,,"HERBOTS GEBROEDERS",HALLE-BO,argenton,25,II,Argenton,2012-08-11,1,7046,1433,29,538443,154735.0,0,2012-08-11,0,31655,31655,1020.58,1020.58,1020.59,1020.58,0,B
613425611,2011,1,,"DANEELS DIERCKX",BERLAAR,argenton,25,II,Argenton,2012-08-11,1,7046,1434,1,553438,160217.1,0,2012-08-11,0,32537.099999905,32537.1,1020.57,1020.57,1020.56,1020.57,0,B
515467611,2011,1,,"TOURNELLE DAVY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1435,13,547733,155642.0,0,2012-08-11,0,32202,32202,1020.56,1020.56,1020.56,1020.56,0,B
218308011,2011,1,,"CORCIU CRISTIAN",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,1436,4,546188,155511.0,0,2012-08-11,0,32111,32111,1020.56,1020.56,1020.57,1020.56,0,B
161553611,2011,1,,"DOBBELAERE PHILIPPE",OLSENE,argenton,25,II,Argenton,2012-08-11,1,7046,1437,5,503691,151333.0,0,2012-08-11,0,29613,29613,1020.55,1020.55,1020.55,1020.55,0,B
310304811,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,1438,15,522088,153140.0,0,2012-08-11,0,30700,30700,1020.37,1020.37,1020.36,1020.37,0,B
103686211,2011,1,,"HENRY LEON",NANDRIN,argenton,25,II,Argenton,2012-08-11,1,7046,1439,5,521636,153115.0,0,2012-08-11,0,30675,30675,1020.31,1020.31,1020.31,1020.31,0,B
417050111,2011,1,,"VAN DER STRAETEN PAUL",DENDERHO,argenton,25,II,Argenton,2012-08-11,1,7046,1440,3,511374,152112.0,0,2012-08-11,0,30072,30072,1020.30,1020.3,1020.3,1020.30,0,B
310346111,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,1441,16,522088,153143.0,0,2012-08-11,0,30703,30703,1020.27,1020.27,1020.26,1020.27,0,B
314843011,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,1442,22,542701,155158.0,0,2012-08-11,0,31918,31918,1020.18,1020.18,1020.17,1020.18,0,B
623913711,2011,1,,"KESSELAERS RONNY",ZANDHOVE,argenton,25,II,Argenton,2012-08-11,1,7046,1443,2,562806,161141.1,0,2012-08-11,0,33101.099999905,33101.1,1020.16,1020.16,1020.15,1020.16,0,B
409646411,2011,1,,"VAN HAVERBEKE JOHNY.",MALDEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1444,1,530261,153947.0,0,2012-08-11,0,31187,31187,1020.16,1020.16,1020.16,1020.16,0,B
427814911,2011,1,,"V.D.WALLE M.&F.",ZWALM,argenton,25,II,Argenton,2012-08-11,1,7046,1445,1,505579,151536.0,0,2012-08-11,0,29736,29736,1020.14,1020.14,1020.14,1020.14,0,B
908100311,2011,1,,"CAULIER ROLAND",HOUDENG,argenton,25,II,Argenton,2012-08-11,1,7046,1446,3,474334,144459.9,0,2012-08-11,0,27899.900000095,27899.9,1020.08,1020.08,1020.07,1020.08,0,B
626157011,2011,1,,"ENGELS JOS & JUL",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,1447,9,545711,155459.9,0,2012-08-11,0,32099.900000095,32099.9,1020.02,1020.02,1020.02,1020.02,0,B
314833611,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,1448,23,542701,155204.0,0,2012-08-11,0,31924,31924,1019.99,1019.99,1019.98,1019.99,0,B
205202111,2011,1,,"CROMBE DECOCK JOSIAN",MAZENZEL,argenton,25,II,Argenton,2012-08-11,1,7046,1449,1,521701,153129.0,0,2012-08-11,0,30689,30689,1019.98,1019.98,1019.98,1019.98,0,B
207713711,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1450,10,549170,155828.1,0,2012-08-11,0,32308.099999905,32308.1,1019.87,1019.87,1019.87,1019.87,0,B
317552111,2011,1,,VANOVERSCHELDE-COLAER,ZARREN,argenton,25,II,Argenton,2012-08-11,1,7046,1451,5,502803,151305.0,0,2012-08-11,0,29585,29585,1019.71,1019.71,1019.72,1019.71,0,B
628213211,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,1452,25,555728,160500.0,0,2012-08-11,0,32700,32700,1019.68,1019.68,1019.68,1019.68,0,B
304165411,2011,1,,"VANDERCRUYSSEN ANDRE",WAREGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1453,3,498374,150848.0,0,2012-08-11,0,29328,29328,1019.59,1019.59,1019.59,1019.59,0,B
507540911,2011,1,,"VAN GESTEL MARGARINO",LOMMEL,argenton,25,II,Argenton,2012-08-11,1,7046,1454,1,583471,163217.0,0,2012-08-11,0,34337,34337,1019.55,1019.55,1019.56,1019.55,0,B
427766311,2011,1,,ANNO-DEBOUVER,NAZARETH,argenton,25,II,Argenton,2012-08-11,1,7046,1455,4,507656,151757.0,0,2012-08-11,0,29877,29877,1019.49,1019.49,1019.49,1019.49,0,B
622162311,2011,1,,"V DIJCK-V DIJCK",BEGIJEND,argenton,25,II,Argenton,2012-08-11,1,7046,1456,3,547795,155719.9,0,2012-08-11,0,32239.900000095,32239.9,1019.47,1019.47,1019.48,1019.47,0,B
417832111,2011,1,,"DE ZUTTER WILLEM",NINOVE,argenton,25,II,Argenton,2012-08-11,1,7046,1457,4,506422,151653.0,0,2012-08-11,0,29813,29813,1019.20,1019.2,1019.2,1019.20,0,B
200771111,2011,1,,"VANDEPOEL YVES",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,1458,8,546188,155555.0,0,2012-08-11,0,32155,32155,1019.17,1019.17,1019.16,1019.17,0,B
204179811,2011,1,,VEULEMANS-PERILLEUX,VISSENAK,argenton,25,II,Argenton,2012-08-11,1,7046,1459,7,533882,154351.0,0,2012-08-11,0,31431,31431,1019.15,1019.15,1019.15,1019.15,0,B
617427611,2011,1,,"VAN ROY-PHILIPSEN",BALEN,argenton,25,II,Argenton,2012-08-11,1,7046,1460,2,577333,162629.0,0,2012-08-11,0,33989,33989,1019.15,1019.15,1019.16,1019.15,0,B
208533311,2011,1,,"VAN WINKEL JEF",TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,1461,15,543640,155329.0,0,2012-08-11,0,32009,32009,1019.04,1019.04,1019.04,1019.04,0,B
209610211,2011,1,,"PRONCKAERT G & J",SCHEPDAA,argenton,25,II,Argenton,2012-08-11,1,7046,1462,3,510867,152120.0,0,2012-08-11,0,30080,30080,1019.02,1019.02,1019.02,1019.02,0,B
410326511,2011,1,,"VAN DER EECKEN FELICI","ST. LIEV",argenton,25,II,Argenton,2012-08-11,1,7046,1463,1,511468,152158.0,0,2012-08-11,0,30118,30118,1018.93,1018.93,1018.92,1018.93,0,B
627831711,2011,1,,"VAN ROY - ROCHTUS",HEMIKSEM,argenton,25,II,Argenton,2012-08-11,1,7046,1464,2,547296,155709.1,0,2012-08-11,0,32229.099999905,32229.1,1018.89,1018.89,1018.89,1018.89,0,B
100276211,2011,1,,"NIBUS JULIEN",MORTIER,argenton,25,II,Argenton,2012-08-11,1,7046,1465,1,551196,160100.0,0,2012-08-11,0,32460,32460,1018.85,1018.85,1018.85,1018.85,0,B
218304011,2011,1,,"CORCIU CRISTIAN",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,1466,5,546188,155606.0,0,2012-08-11,0,32166,32166,1018.82,1018.82,1018.82,1018.82,0,B
609941111,2011,1,,"VREYS JOANNES",WUUSTWEZ,argenton,25,II,Argenton,2012-08-11,1,7046,1467,1,576861,162618.9,0,2012-08-11,0,33978.900000095,33978.9,1018.62,1018.62,1018.61,1018.62,0,B
215872711,2011,1,,"FREDERICKX IVO",ZICHEM,argenton,25,II,Argenton,2012-08-11,1,7046,1468,2,553493,160332.0,0,2012-08-11,0,32612,32612,1018.32,1018.32,1018.33,1018.32,0,B
114930811,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,1469,24,542701,155258.0,0,2012-08-11,0,31978,31978,1018.26,1018.26,1018.26,1018.26,0,B
902390211,2011,1,,"BROQUET FRANCIS",ORMEIGNI,argenton,25,II,Argenton,2012-08-11,1,7046,1470,1,475591,144706.1,0,2012-08-11,0,28026.099999905,28026.1,1018.17,1018.17,1018.18,1018.17,0,B
800000311,2011,1,,"BALEAU JEAN-JACQUES",MOIGNELE,argenton,25,II,Argenton,2012-08-11,1,7046,1471,6,484477,145552.0,0,2012-08-11,0,28552,28552,1018.09,1018.09,1018.09,1018.09,0,B
214492711,2011,1,,"HAINE JOHAN",HAASRODE,argenton,25,II,Argenton,2012-08-11,1,7046,1472,1,526550,153716.0,0,2012-08-11,0,31036,31036,1017.95,1017.95,1017.94,1017.95,0,B
511734111,2011,1,,GREGOIR+ZOON,SINT-TRU,argenton,25,II,Argenton,2012-08-11,1,7046,1473,1,544017,155427.0,0,2012-08-11,0,32067,32067,1017.90,1017.9,1017.9,1017.90,0,B
422941111,2011,1,,"STAUTEMAS KURT",EVERGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1474,2,532305,154259.1,0,2012-08-11,0,31379.099999905,31379.1,1017.82,1017.82,1017.81,1017.82,0,B
151729411,2011,1,,VERHOEVEN,LILLOIS,argenton,25,II,Argenton,2012-08-11,1,7046,1475,1,496871,150822.0,0,2012-08-11,0,29302,29302,1017.41,1017.41,1017.41,1017.41,0,B
301139011,2011,1,,"PLATTEEUW KURT & RAF",RUMBEKE,argenton,25,II,Argenton,2012-08-11,1,7046,1476,11,497422,150903.0,0,2012-08-11,0,29343,29343,1017.12,1017.12,1017.12,1017.12,0,B
218612611,2011,1,,"HERBOTS GEBROEDERS",HALLE-BO,argenton,25,II,Argenton,2012-08-11,1,7046,1477,30,538443,154924.0,0,2012-08-11,0,31764,31764,1017.08,1017.08,1017.08,1017.08,0,B
904126111,2011,1,,"BASCOURT NICOLAS",BRAINE-L,argenton,25,II,Argenton,2012-08-11,1,7046,1478,3,487183,145901.0,0,2012-08-11,0,28741,28741,1017.05,1017.05,1017.04,1017.05,0,B
315271411,2011,1,,"HIMPE ERIC",ZILLEBEK,argenton,25,II,Argenton,2012-08-11,1,7046,1479,2,483253,145512.1,0,2012-08-11,0,28512.099999905,28512.1,1016.94,1016.94,1016.95,1016.94,0,B
150387411,2011,1,,"ROCH ROBERT","GREZ DOI",argenton,25,II,Argenton,2012-08-11,1,7046,1480,4,517661,152904.0,0,2012-08-11,0,30544,30544,1016.88,1016.88,1016.88,1016.88,0,B
300840111,2011,1,,"CLICQUE GINO",WEVELGEM,argenton,25,II,Argenton,2012-08-11,1,7046,1481,6,485412,145724.0,0,2012-08-11,0,28644,28644,1016.78,1016.78,1016.78,1016.78,0,B
628903011,2011,1,,"BERCKMOES ERIC",BRECHT,argenton,25,II,Argenton,2012-08-11,1,7046,1482,13,572055,162247.0,0,2012-08-11,0,33767,33767,1016.47,1016.47,1016.48,1016.47,0,B
429303211,2011,1,,"HAELTERS YVAN",MAARKEDA,argenton,25,II,Argenton,2012-08-11,1,7046,1483,5,492612,150443.2,0,2012-08-11,0,29083.200000048,29083.2,1016.28,1016.28,1016.28,1016.28,0,B
417839111,2011,1,,"DE ZUTTER WILLEM",NINOVE,argenton,25,II,Argenton,2012-08-11,1,7046,1484,5,506422,151826.0,0,2012-08-11,0,29906,29906,1016.03,1016.03,1016.03,1016.03,0,B
420840211,2011,1,,HOWARD-DEDONDER,MAARKEDA,argenton,25,II,Argenton,2012-08-11,1,7046,1485,13,490783,150305.0,0,2012-08-11,0,28985,28985,1015.94,1015.94,1015.95,1015.94,0,B
417831511,2011,1,,"DE ZUTTER WILLEM",NINOVE,argenton,25,II,Argenton,2012-08-11,1,7046,1486,6,506422,151830.0,0,2012-08-11,0,29910,29910,1015.89,1015.89,1015.89,1015.89,0,B
200701211,2011,1,,"VANLINT MICHEL",ZOUTLEEU,argenton,25,II,Argenton,2012-08-11,1,7046,1487,15,540569,155208.0,0,2012-08-11,0,31928,31928,1015.85,1015.85,1015.86,1015.85,0,B
905903711,2011,1,,"GROENSTEEN JEAN",MOUSCRON,argenton,25,II,Argenton,2012-08-11,1,7046,1488,1,479083,145138.0,0,2012-08-11,0,28298,28298,1015.80,1015.8,1015.8,1015.80,0,B
622627411,2011,1,,"GEERINCKX LUC&BART&JU",WOMMELGE,argenton,25,II,Argenton,2012-08-11,1,7046,1489,2,558366,160945.1,0,2012-08-11,0,32985.099999905,32985.1,1015.67,1015.67,1015.67,1015.67,0,B
217346411,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,1490,25,541369,155302.0,0,2012-08-11,0,31982,31982,1015.64,1015.64,1015.64,1015.64,0,B
430201511,2011,1,,"VAN BRAEKEL  JOZEF","SINT LAU",argenton,25,II,Argenton,2012-08-11,1,7046,1491,1,537542,154918.0,0,2012-08-11,0,31758,31758,1015.57,1015.57,1015.57,1015.57,0,B
424583411,2011,1,,"VANRENTERGHEM GEERT",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,1492,2,510323,152231.0,0,2012-08-11,0,30151,30151,1015.53,1015.53,1015.53,1015.53,0,B
201157011,2011,1,,"PEETROONS HANS",HUIZINGE,argenton,25,II,Argenton,2012-08-11,1,7046,1493,2,504615,151656.0,0,2012-08-11,0,29816,29816,1015.46,1015.46,1015.46,1015.46,0,B
316751111,2011,1,,"COOPMAN MARNIX",RUMBEKE,argenton,25,II,Argenton,2012-08-11,1,7046,1494,2,495837,150817.9,0,2012-08-11,0,29297.900000095,29297.9,1015.44,1015.44,1015.44,1015.44,0,B
207724411,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,1495,11,549170,160050.1,0,2012-08-11,0,32450.099999905,32450.1,1015.41,1015.41,1015.4,1015.41,0,B
903426111,2011,1,,"GUILLEAUME - MEISTER",BLATON,argenton,25,II,Argenton,2012-08-11,1,7046,1496,1,462084,143506.0,0,2012-08-11,0,27306,27306,1015.35,1015.35,1015.35,1015.35,0,B
